# tic_id: 188646744
# sector: 83
# n_points: 17326
# n_original: 17326
# cadence_seconds: 119.99736897123512
# time_start_btjd: 3559.458315945771
# time_end_btjd: 3584.377208025556
# duration_days: 24.918892079784655
# export_timestamp: 2026-01-15T17:56:41.973071+00:00
# data_ref: lc:188646744:83:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3573.766391583222,0.9999311530326098,0.00020809752121250875,0
3573.7677804377,1.0002462751231582,0.00020810191475984597,0
3573.7691692921794,1.0004954670243114,0.00020817849952994472,0
3573.770558146659,0.9997374349469078,0.00020807300065015256,0
3573.771947000904,0.9999821140972008,0.00020811196483143087,0
3573.7733358553833,1.0004163287836183,0.00020814445289706222,0
3573.7747247098614,0.9996373839583264,0.00020806772033179314,0
3573.7761135643404,0.999821085938461,0.00020808687996024238,0
3573.777502418818,1.0002551905577843,0.00020812294198181168,0
3573.778891273296,1.0003958563041067,0.00020812984804704514,0
3573.780280127542,1.0000540979767742,0.00020813143348614543,0
3573.78166898202,0.9999045167958258,0.00020808380313351387,0
3573.783057836499,1.0002270133816822,0.00020812205521078948,0
3573.7844466909783,1.0000205275130587,0.00020812029510466968,0
3573.7858355454573,0.9999256496779024,0.00020813238743679053,0
3573.7872243997035,0.9998799718338306,0.00020808405841608085,0
3573.7886132541817,0.9999388577292003,0.0002081183872033795,0
3573.7900021086607,0.9995617678646461,0.00020807250352094316,0
3573.791390963139,0.9999155235052407,0.00020809737341733836,0
3573.792779817385,1.0001063798464949,0.0002081253335763867,0
3573.7941686718627,1.0004210616686666,0.00020817683347529697,0
3573.7955575263404,0.9996351826164435,0.00020806288339894478,0
3573.7969463808195,1.0000556389160922,0.0002081181453567371,0
3573.7983352350657,0.9999765006753992,0.00020808935217036487,0
3573.7997240895447,0.9999224577321721,0.00020810902236394812,0
3573.8011129440238,0.9995559343086562,0.00020806007529070784,0
3573.802501798269,0.9996623691886982,0.00020810226409388502,0
3573.803890652748,1.0000754509930392,0.00020811380555309816,0
3573.8052795072263,0.9998622510316726,0.0002081094791853838,0
3573.8066683614725,0.9998794214983598,0.00020812495737049849,0
3573.8080572159506,0.9999036362590726,0.00020811309344909547,0
3573.8094460704297,1.0000346161011098,0.00020813002271406468,0
3573.8108349246745,0.9999249892753375,0.00020811715109831825,0
3573.812223779152,0.9997972013790306,0.00020808319851690782,0
3573.8136126336317,1.0002639959253161,0.00020815498666193195,0
3573.8150014878784,0.9997565866212896,0.0002080818280526008,0
3573.8163903423565,1.0001194778306985,0.00020812408403540089,0
3573.8177791966027,1.0000282322096492,0.00020813819175620853,0
3573.819168051081,1.0002864496125226,0.0002081264218862776,0
3573.82055690556,1.0000168952989519,0.0002081214774660326,0
3573.821945759805,0.9998014939957024,0.00020807294690645424,0
3573.8233346142842,1.0000722590473088,0.00020813336825928477,0
3573.8247234685296,1.000103408034953,0.00020812909563526873,0
3573.8261123230086,0.9997256577678338,0.00020807328280456872,0
3573.8275011772535,1.000484130113614,0.0002081527966062256,0
3573.828890031732,1.0002408818355448,0.0002081586681052665,0
3573.830278886211,1.000142041584999,0.00020812372126543724,0
3573.8316677404573,0.9997843235290153,0.0002080948877712913,0
3573.8330565949354,0.9999181651155002,0.00020811243508879113,0
3573.8344454491817,0.9999211369270423,0.00020809991280708375,0
3573.83583430366,0.9999746295347987,0.00020813420128660865,0
3573.837223157906,0.9996402457027743,0.00020812706681065736,0
3573.838612012384,0.9999669248382083,0.00020814110735184214,0
3573.8400008666304,0.9998014939957024,0.00020810699353933674,0
3573.8413897211085,0.9999717677903508,0.00020812102064459692,0
3573.8427785753547,1.0001745113777731,0.00020812670404069374,0
3573.8441674296,0.9997897168166285,0.0002081104331360289,0
3573.845556284079,0.9999275208185029,0.0002081262875270318,0
3573.8469451383244,0.999849263114563,0.00020809011801806586,0
3573.8483339928034,1.0001788039944448,0.0002081456755661989,0
3573.8497228470487,0.9998983530385535,0.00020810358081449373,0
3573.8511117015278,1.0001998268094274,0.00020813096322878517,0
3573.852500555773,0.9999262000133732,0.00020811271724320728,0
3573.8538894100193,0.9998303315743694,0.00020810994944274407,0
3573.8552782644974,0.999880302035113,0.00020811177672848676,0
3573.8566671187436,0.999998514094229,0.00020813264271935753,0
3573.8580559732227,1.0002379100240029,0.00020815577938148208,0
3573.859444827469,0.999907598674462,0.00020813447000510022,0
3573.860833681714,0.9998767798881003,0.00020812227018558274,0
3573.8622225361923,1.0000397892545347,0.00020811536412034928,0
3573.8636113904377,0.9998324228491583,0.0002081226732633201,0
3573.865000244684,0.9998730376068993,0.0002080777166596797,0
3573.866389099162,1.0000229489891301,0.00020811083621376627,0
3573.8677779534073,1.0000086402668906,0.00020816286011373508,0
3573.8691668076535,0.9998348443252295,0.00020810276122309445,0
3573.8705556621317,1.0000477140853135,0.00020812194772339287,0
3573.871944516378,0.9999197060548184,0.00020811557909514253,0
3573.873333370624,1.0001482053422714,0.00020813633759861667,0
3573.874722225104,1.0002901918937237,0.00020815392522389022,0
3573.8761110793494,1.0002024684196869,0.00020814774469858402,0
3573.8774999335947,1.0002146858671375,0.00020817120382289847,0
3573.878888788072,1.000042871133171,0.00020813760057552708,0
3573.880277642318,0.9998286805679573,0.00020812237767297938,0
3573.8816664965634,0.9999702268510328,0.00020811657335356138,0
3573.8830553508096,1.0003559019489305,0.0002081427734064899,0
3573.8844442052878,1.0002755529702019,0.000208189302013306,0
3573.885833059534,0.9998773302235711,0.0002081092239028168,0
3573.8872219137793,1.0000113919442444,0.00020813281738637704,0
3573.888610768026,0.9997190537421848,0.00020811603591657822,0
3573.8899996222726,1.0003018590057033,0.0002081435929978892,0
3573.8913884767508,0.9998303315743694,0.00020810853867066328,0
3573.892777330997,1.0006061945210252,0.00020819092776018004,0
3573.894166185242,0.9998788711628891,0.00020812897471194754,0
3573.8955550394867,0.9999477731638263,0.0002081120723188275,0
3573.896943893733,1.00037472342203,0.00020813911883500448,0
3573.898332748211,1.0001472147384243,0.00020813848734654928,0
3573.8997216024572,1.0001401704443986,0.0002081358135975581,0
3573.9011104567026,1.000086567769548,0.00020815345496652998,0
3573.902499310949,1.0002567314971023,0.00020813631072676752,0
3573.903888165196,1.0001709892307604,0.0002081704111033483,0
3573.905277019441,0.9998734778752758,0.0002081135099627574,0
3573.9066658739202,1.000237249621438,0.0002081452859243861,0
3573.9080547281656,1.0000660952900364,0.0002081247692675544,0
3573.9094435824118,0.9997565866212896,0.00020809654039001448,0
3573.9108324366566,1.0002361489504965,0.00020813457749249687,0
3573.9122212909015,0.9999848657745545,0.00020811325468019043,0
3573.9136101451477,1.0001173865559099,0.00020814597115653962,0
3573.914998999393,0.9997585678289843,0.00020811134677890025,0
3573.916387853639,1.0003606348339789,0.00020815393865981482,0
3573.9177767078854,0.9999437006813429,0.00020810067865478473,0
3573.9191655621316,1.0002352684137432,0.00020812272700701843,0
3573.920554416378,1.0007444387912763,0.0002082096440031182,0
3573.921943270623,1.0000257006664837,0.00020813072138214277,0
3573.9233321248694,1.0003107744403295,0.00020813276364267875,0
3573.9247209793475,0.9999295020261976,0.00020811938146179834,0
3573.9261098335937,1.0003863905340098,0.00020816130154648394,0
3573.9274986878386,1.0003516093322586,0.0002081518560915051,0
3573.9288875420834,1.0000301033502497,0.00020812832978756775,0
3573.9302763963296,0.9999297221603859,0.0002081307079462182,0
3573.931665250575,1.0000210778485294,0.00020811678832835463,0
3573.9330541048216,1.0000520067019854,0.00020812810137684992,0
3573.9344429590683,1.0000966939422098,0.000208123251008077,0
3573.9358318133136,1.0000915207887848,0.00020813776180662202,0
3573.93722066756,0.9999821140972008,0.00020811575376216207,0
3573.9386095215723,1.0000218483181886,0.00020810672482084517,0
3573.9399983758185,0.9998948308915407,0.00020814282715018821,0
3573.941387230064,0.9999186053838769,0.0002081131471927938,0
3573.94277608431,1.0003168281305077,0.00020813451031287397,0
3573.944164938555,1.000111002664449,0.00020812808794092534,0
3573.9455537927997,1.0004496791131454,0.00020817481808661014,0
3573.9469426470464,0.9999624120873482,0.00020807982609983856,0
3573.948331501293,0.9997437087712743,0.0002081151760174052,0
3573.9497203555384,1.000038358382311,0.00020813033174032998,0
3573.9511092097846,1.0001169462875332,0.0002081058783575967,0
3573.95249806403,1.0000115020113385,0.00020813448344102483,0
3573.953886918276,1.0000754509930392,0.0002081009070655026,0
3573.9552757722886,1.000124981185406,0.00020811262319173524,0
3573.956664626535,0.9998854751885381,0.00020808631565141008,0
3573.95805348078,0.9998443100953264,0.00020812545449970792,0
3573.9594423350263,0.9998959315624822,0.00020810003373040496,0
3573.960831189271,0.9999227879334546,0.00020810743692484783,0
3573.962220043517,1.000313305983495,0.00020815220542554414,0
3573.963608897763,0.9998740282107466,0.00020809156909792036,0
3573.9649977517765,0.9999340147770577,0.00020810943887761006,0
3573.966386606022,0.9998929597509402,0.00020812971368779936,0
3573.967775460268,0.9999279610868795,0.00020810075927033222,0
3573.9691643145134,0.9997628604456562,0.00020808032322904797,0
3573.9705531687596,1.000143252323035,0.00020810605302461622,0
3573.971942022772,0.9999728684612923,0.00020812894784009837,0
3573.9733308770183,1.0002824871971332,0.000208130076457763,0
3573.9747197312636,1.0004603556212779,0.00020816401560324886,0
3573.97610858551,1.0000341758327331,0.00020811256944803692,0
3573.977497439755,0.9999679154420555,0.00020809100478908805,0
3573.9788862937685,1.00031847913692,0.00020815160080893812,0
3573.980275148014,0.9996768980451258,0.0002080709718255412,0
3573.98166400226,1.0004458267648502,0.00020816932279345746,0
3573.9830528562725,0.9998561973414944,0.00020809409505174117,0
3573.9844417105187,1.0000323046921327,0.00020815708266616622,0
3573.985830564764,0.9999145329013933,0.0002080959089015593,0
3573.98721941901,0.9995305088099078,0.00020807024628561392,0
3573.9886082730227,0.9997672631294221,0.0002081038629689099,0
3573.989997127269,1.0000205275130587,0.00020808802201383158,0
3573.991385981515,1.0000579503250695,0.00020812060413093498,0
3573.9927748355285,1.0002699395484003,0.00020812257921184806,0
3573.994163689774,0.9996842725404338,0.00020810792061813266,0
3573.995552544019,1.0000109516758677,0.0002081183872033795,0
3573.9969413980316,1.000016234896387,0.00020811809161303877,0
3573.998330252278,1.0000980147473395,0.00020811469232412036,0
3573.999719106523,1.0000655449545657,0.00020813546426351907,0
3574.0011079605365,1.000006659059196,0.00020811872310149397,0
3574.002496814782,1.0003472066484929,0.00020813003614998925,0
3574.003885669028,0.9999793624198471,0.00020812428557426957,0
3574.0052745230405,0.9997454698447806,0.0002081061470760883,0
3574.006663377287,0.9999642832279487,0.000208114033963816,0
3574.008052231534,1.0000348362352982,0.00020811803786934045,0
3574.0094410855463,0.9998147020470003,0.00020810649641012734,0
3574.0108299397916,0.9999511852437449,0.00020810599928091793,0
3574.012218793804,0.9998604899581662,0.00020809320828071897,0
3574.0136076480494,0.9998893275368332,0.00020811236790916823,0
3574.014996502063,0.9999399584001417,0.0002081240705994763,0
3574.016385356308,0.9999532765185338,0.0002081083371317946,0
3574.0177742105543,0.9998229570790614,0.0002081001412178016,0
3574.019163064567,1.0004021301284731,0.00020815212480999667,0
3574.020551918813,0.9997416174964854,0.00020809084355799312,0
3574.0219407728264,1.000457383809736,0.00020815979672293114,0
3574.0233296270726,1.000105609376836,0.00020808256702845262,0
3574.024718481086,1.0000659852229423,0.00020810218347833755,0
3574.0261073353313,1.0001173865559099,0.00020814677731201435,0
3574.0274961893447,1.000160422789722,0.00020812720116990315,0
3574.0288850435895,1.0000203073788705,0.00020811944864142123,0
3574.0302738976015,0.999373222932369,0.0002080717914169405,0
3574.0316627518478,0.9998971423005178,0.0002080929933059257,0
3574.0330516058602,0.999783442992262,0.00020811103775263495,0
3574.0344404601065,1.0005495099675386,0.00020819276848184733,0
3574.03582931412,0.9996531235527897,0.00020808048446014293,0
3574.037218168366,0.9995642994078116,0.00020807420988336466,0
3574.0386070223794,0.9999875073848141,0.0002080956401830677,0
3574.0399958766247,1.0003581032908135,0.00020814275997056532,0
3574.041384730638,0.9998831637795609,0.00020808803544975616,0
3574.0427735846506,1.0001546993008263,0.00020812996897036636,0
3574.044162438897,0.9998080980213514,0.0002081067516926943,0
3574.045551292909,1.0001836469465875,0.0002081391591427782,0
3574.0469401471537,0.9997488819246992,0.00020809136755905167,0
3574.048329001167,0.999857298012436,0.00020811248883248945,0
3574.0497178554124,0.9998845946517848,0.00020809660756963738,0
3574.051106709426,0.9998951610928232,0.00020810332553192676,0
3574.05249556344,1.0000151342254455,0.00020811489386298905,0
3574.0538844176854,0.9997811315832849,0.00020811692268760042,0
3574.0552732716988,0.9998369356000184,0.00020810540810023645,0
3574.0566621257112,0.9999989543626056,0.00020811635837876812,0
3574.0580509799574,1.0000081999985142,0.00020810143106656114,0
3574.05943983397,0.9999110107543806,0.00020811298596169886,0
3574.0608286879833,1.0002943744433013,0.000208135625494614,0
3574.062217542228,1.0001946536560025,0.00020815591374072787,0
3574.06360639624,0.9997489919917933,0.00020811170954886386,0
3574.0649952502536,0.9994373920482578,0.00020806683356077094,0
3574.0663841045,1.0000610322037056,0.0002081076384637165,0
3574.067772958513,1.0000440818712066,0.00020812094002904945,0
3574.0691618125265,1.0001010966259758,0.0002081371437540914,0
3574.070550666772,1.0001577811794624,0.00020816138216203143,0
3574.0719395207852,0.9999285114223503,0.00020809783023877405,0
3574.0733283747977,0.9996930779079658,0.00020809711813477138,0
3574.074717229044,0.9999525060488748,0.0002081281148127745,0
3574.0761060830564,0.999495177272686,0.00020808640970288215,0
3574.07749493707,0.9999361060518466,0.00020813275020675415,0
3574.078883791082,1.0005988200257172,0.00020819086058055714,0
3574.0802726453267,1.0000165650976693,0.00020812182680007165,0
3574.0816614993405,0.9998581785491891,0.00020811434299008132,0
3574.0830503533543,1.0000518966348912,0.00020813936068164688,0
3574.084439207367,0.9998512443222577,0.000208108229644398,0
3574.08582806138,0.9999439208155311,0.00020813191717943027,0
3574.0872169156255,0.9999121114253221,0.0002081375333959042,0
3574.088605769639,0.9997846537302977,0.00020812670404069374,0
3574.0899946236514,1.000134446955503,0.00020813571954608604,0
3574.0913834776647,1.0001321355465258,0.00020813346231075684,0
3574.09277233191,1.0002131449278193,0.00020816639376189928,0
3574.0941611859234,0.9998893275368332,0.00020809100478908805,0
3574.095550039936,1.000265316730446,0.00020814645484982445,0
3574.0969388939493,0.9998301114401812,0.00020809842141945552,0
3574.098327747962,0.9994862618380599,0.00020810075927033222,0
3574.099716601975,0.9999723181258215,0.00020811709735461993,0
3574.1011054559876,0.9998774402906652,0.00020815263537513068,0
3574.102494310234,0.9998666537154386,0.00020811189765180797,0
3574.1038831642463,0.9998139315773412,0.0002081187096655694,0
3574.1052720182597,1.0004096146908752,0.00020818094486821804,0
3574.106660872272,0.999770895343529,0.00020809211997082808,0
3574.1080497262856,0.9996602779139093,0.00020811427581045842,0
3574.109438580298,0.9997078268985817,0.00020810257312015034,0
3574.110827434312,1.000009630870738,0.00020813899791168326,0
3574.1122162883257,0.9998346241910413,0.000208108484926965,0
3574.1136051425706,1.0000079798643258,0.00020815624963884234,0
3574.1149939965826,1.000139730176022,0.00020815346840245456,0
3574.116382850596,0.999546908806936,0.00020806153980648692,0
3574.1177717046085,0.9997176228699609,0.00020810953292908213,0
3574.119160558622,0.9999839852378013,0.0002081038092252116,0
3574.1205494126343,0.9999233382689253,0.00020811150800999518,0
3574.1219382666477,0.9997646215191626,0.00020810401076408027,0
3574.12332712066,0.9998538859325173,0.00020810953292908213,0
3574.1247159746736,0.9999821140972008,0.00020813921288647652,0
3574.126104828687,0.9997901570850051,0.00020811861561409733,0
3574.1274936827003,0.9997404067584498,0.00020810092050142716,0
3574.1288825367137,1.0004445059597205,0.00020815947426074124,0
3574.1302713907257,0.9997957705068067,0.00020810876708138114,0
3574.1316602447378,0.9998882268658917,0.00020814778500635774,0
3574.133049098751,0.9997798107781551,0.0002081087939532303,0
3574.1344379527636,1.000206210700888,0.0002081334220029831,0
3574.135826806777,1.0000302134173438,0.00020812106095237067,0
3574.1372156607895,0.9999569087326406,0.0002081217999282225,0
3574.138604514803,0.9998570778782476,0.00020813573298201064,0
3574.1399933688162,0.9997234564259508,0.00020809731967364007,0
3574.1413822228296,1.000236479151779,0.00020815612871552113,0
3574.142771076843,0.9999073785402737,0.00020814766408303655,0
3574.1441599308555,1.0000667556926013,0.00020814022058081994,0
3574.145548784869,0.999674806770337,0.00020810504533027283,0
3574.146937638881,1.0000369275100869,0.00020814281371426361,0
3574.148326492893,1.0002326268034838,0.0002081583053353029,0
3574.1497153466735,0.9999905892634503,0.00020814797310930185,0
3574.151104200686,0.9997417275635796,0.00020811861561409733,0
3574.1524930546993,1.0001668066811826,0.00020813558518684028,0
3574.153881908712,1.000004347650219,0.0002081368212919015,0
3574.1552707627256,1.0001926724483077,0.00020811432955415672,0
3574.1566596167395,1.0001879395632594,0.00020815373712094613,0
3574.158048470752,0.9998775503577594,0.00020810810872107677,0
3574.1594373247653,0.9999664845698316,0.0002081084177473421,0
3574.160826178545,0.9999155235052407,0.00020813691534337357,0
3574.1622150325584,0.9998136013760588,0.00020811256944803692,0
3574.1636038865704,1.0002556308261608,0.00020816312883222666,0
3574.1649927405824,0.9999407288698008,0.00020813124538320135,0
3574.166381594596,0.9998232872803439,0.00020809211997082808,0
3574.1677704486083,0.9998312121111227,0.00020810403763592942,0
3574.169159302389,0.9999011047159072,0.0002081259650648419,0
3574.170548156402,0.9997303906528823,0.0002081008801936534,0
3574.1719370104156,0.9998897678052099,0.00020812519921714092,0
3574.173325864429,0.9998104094303285,0.00020811561940291628,0
3574.1747147184415,0.999606785306153,0.00020809971126821506,0
3574.176103572455,0.9998761194855353,0.00020813957565644014,0
3574.1774924262345,1.0000924013255381,0.00020814544715548107,0
3574.178881280248,0.9996206537600157,0.0002080919856115823,0
3574.1802701342604,1.0001245409170294,0.00020815102306418121,0
3574.181658988273,1.0000400093887232,0.00020812908219934416,0
3574.1830478420525,0.9998357248619827,0.00020810457507291257,0
3574.184436696066,0.9998960416295763,0.00020810375548151327,0
3574.1858255500792,1.0001075905845305,0.00020815947426074124,0
3574.1872144040926,0.999870726197922,0.0002081091164154202,0
3574.1886032578723,0.9996786591186323,0.0002081038092252116,0
3574.1899921118857,1.00012641205763,0.00020813829924360517,0
3574.191380965898,0.9998414483508785,0.0002081166136613351,0
3574.1927698196787,1.0001171664217214,0.00020813597482865305,0
3574.194158673691,0.999820425535896,0.00020809907977975987,0
3574.1955475277045,0.9999573490010173,0.00020812777891466002,0
3574.196936381717,1.0001008764917876,0.00020815518820080064,0
3574.1983252354967,1.0002190885509035,0.0002081653054520084,0
3574.1997140895096,1.0001274026614773,0.00020812347941879484,0
3574.2011029435234,0.9994653490901716,0.00020808139810301427,0
3574.202491797303,0.9995804792706514,0.00020805244368554712,0
3574.2038806513165,0.9999664845698316,0.00020812971368779936,0
3574.205269505329,0.9996941785789072,0.0002080680024862093,0
3574.2066583591095,1.0002026885538753,0.00020814677731201435,0
3574.208047213122,1.0002138053303842,0.0002081605760065567,0
3574.2094360669025,1.0000785328716753,0.0002080964732103916,0
3574.210824920915,0.9999908093976385,0.00020811369806570152,0
3574.2122137749275,0.9997934590978296,0.00020808474364823436,0
3574.213602628708,0.9997905973533817,0.00020811031221270768,0
3574.2149914827205,0.9996628094570748,0.00020806669920152515,0
3574.216380336501,0.9995639692065291,0.00020806688730446923,0
3574.2177691905135,0.9999453516877551,0.00020813489995468676,0
3574.219158044527,0.9994622672115355,0.00020808501236672594,0
3574.2205468983066,0.9997186134738083,0.00020811154831776893,0
3574.22193575232,0.9999979637587583,0.00020810296276196314,0
3574.2233246060996,1.0003283851753932,0.00020813996529825293,0
3574.224713460113,1.000153708696979,0.0002081470594664305,0
3574.2261023138926,0.9999526161159689,0.00020810943887761006,0
3574.227491167906,0.9996420067762807,0.0002080741158318926,0
3574.2288800219194,1.0003255234309454,0.00020817239962018597,0
3574.2302688757,1.000153048294414,0.00020813760057552708,0
3574.2316577297133,0.9998178939927306,0.00020810453476513883,0
3574.2330465834925,1.0000498053601024,0.0002081175676119802,0
3574.2344354375045,0.9996623691886982,0.00020810257312015034,0
3574.235824291285,1.0000129328835625,0.00020815983703070486,0
3574.2372131452976,1.0001099019935078,0.00020812689214363782,0
3574.238601999078,1.000316387862131,0.0002081533743509825,0
3574.2399908530906,1.0000467234814663,0.00020812347941879484,0
3574.241379706871,0.9997467906499105,0.0002080959089015593,0
3574.2427685608836,0.9997985221841604,0.000208135370212047,0
3574.2441574146646,1.0000670858938838,0.0002081286925575314,0
3574.2455462686785,0.9999180550484061,0.00020810964041647874,0
3574.246935122458,1.0000626832101178,0.00020812904189157044,0
3574.2483239762387,1.0003933247609411,0.0002081744015729482,0
3574.2497128302507,1.0004760952157412,0.00020816584288899155,0
3574.25110168403,1.000031864423756,0.00020811568658253918,0
3574.2524905380433,1.0000250402639188,0.0002081241915227975,0
3574.253879391823,0.9999303825629509,0.0002081107421622942,0
3574.2552682458363,1.000180455000857,0.00020812769829911255,0
3574.256657099616,0.9999081490099327,0.00020810458850883715,0
3574.2580459533965,1.0003830885211853,0.00020818146886927662,0
3574.25943480741,0.9996679826104998,0.00020808236548958394,0
3574.2608236611904,0.9998373758683949,0.00020810937169798716,0
3574.262212515204,1.0001911315089895,0.00020814071771002934,0
3574.2636013689835,1.0000597113985759,0.00020813221276977102,0
3574.264990222764,0.9998619208303902,0.0002081085252347387,0
3574.266379076776,1.0006671716911837,0.00020819682613107008,0
3574.2677679305552,1.000019316775023,0.00020808568416295488,0
3574.269156784336,1.0003845193934093,0.00020816879879239887,0
3574.2705456383483,1.0000395691203465,0.0002081461055157854,0
3574.271934492129,0.9999816738288242,0.00020813672724042946,0
3574.2733233459094,1.000317048264696,0.00020814489628257334,0
3574.2747121999228,1.000210723451748,0.00020812924343043912,0
3574.2761010537033,0.9998385866064307,0.0002080981123931902,0
3574.277489907483,1.0000417704622295,0.00020814861803368162,0
3574.2788787614963,1.0001618536619459,0.00020814087894112428,0
3574.280267615276,0.999953496652722,0.00020812069818240705,0
3574.2816564690565,1.000225472442364,0.0002081502169087065,0
3574.283045323069,1.0000347261682039,0.00020814087894112428,0
3574.2844341768487,0.9999646134292312,0.00020811447734932708,0
3574.2858230306283,0.9997027638122509,0.00020807169736546843,0
3574.287211884408,0.9996893356267647,0.00020809447125762936,0
3574.288600738422,1.0000386885835932,0.0002081184543830024,0
3574.289989592203,0.9998480523765274,0.00020810325835230386,0
3574.2913784459824,0.9999081490099327,0.00020810144450248571,0
3574.292767299763,1.0002481462637587,0.00020814083863335056,0
3574.2941561537755,0.9999905892634503,0.00020812397654800424,0
3574.295545007556,0.9996590671758737,0.00020809378602547584,0
3574.2969338613357,0.9994487289589552,0.00020804195022845114,0
3574.2983227151162,1.0001845274833407,0.00020813004958591383,0
3574.299711568896,0.9998224067435907,0.00020809820644466227,0
3574.3011004229083,0.9998406778812194,0.0002080775957363585,0
3574.302489276688,0.9999158537065231,0.00020811833345968118,0
3574.3038781304685,0.9999236684702077,0.00020809170345716615,0
3574.305266984249,0.9998162429863184,0.00020810415855925063,0
3574.3066558380297,1.000331246919841,0.00020812278075071675,0
3574.308044692042,0.9996476201980823,0.000208084595853064,0
3574.3094335458227,1.0001231100448056,0.0002081280476331516,0
3574.3108223996023,0.9997858644683333,0.00020810122952769246,0
3574.312211253383,0.9996763477096551,0.00020808255359252805,0
3574.3136001071625,1.0003287153766758,0.00020816664904446628,0
3574.314988960943,0.9999558080616993,0.00020810649641012734,0
3574.3163778149556,1.0002043395602875,0.00020814692510718471,0
3574.317766668736,1.0002048898957583,0.00020815340122283166,0
3574.3191555225158,0.9998014939957024,0.00020811979797546028,0
3574.3205443762963,0.9996215342967689,0.00020807805255779416,0
3574.321933230076,0.9999440308826253,0.00020809400100026913,0
3574.3233220838565,0.9998509141209753,0.00020809851547092756,0
3574.324710937636,0.9999718778574449,0.00020812222987780902,0
3574.3260997914167,1.000367348926722,0.0002081739044437388,0
3574.3274886451964,0.9997773893020838,0.00020809955003712013,0
3574.328877498977,1.0000102912733029,0.0002081278595302075,0
3574.3302663529894,0.9999442510168136,0.00020813229338531849,0
3574.33165520677,0.9995840014176641,0.00020808173400112875,0
3574.3330440605505,1.0001133140734264,0.000208145097821442,0
3574.334432914331,0.9994710725790674,0.0002080630580659643,0
3574.3358217681107,0.9997459101131573,0.00020809639259484412,0
3574.3372106218903,0.999764951720445,0.00020808579165035153,0
3574.33859947567,0.9996174618142855,0.00020810254624830117,0
3574.3399883294505,0.9995492202159131,0.00020806062616361557,0
3574.34137718323,1.0000175557015167,0.00020813432220992986,0
3574.3427660370107,0.9994893437166961,0.00020806725007443288,0
3574.3441548907904,1.000234938212461,0.00020813107071618182,0
3574.345543744571,1.0001058295110241,0.00020811001662236696,0
3574.3469325983506,0.9997936792320179,0.00020810741005299868,0
3574.3483214521316,0.9996993517323323,0.00020809883793311746,0
3574.3497103059126,1.0001155154153092,0.00020812763111948966,0
3574.3510991596922,1.0002725811586597,0.00020813780211439577,0
3574.352488013472,0.9996915369686477,0.00020808331944022904,0
3574.3538768672515,0.9998793114312657,0.0002081214774660326,0
3574.355265721031,1.0000515664336087,0.00020814121483923875,0
3574.3566545748117,0.9999583396048647,0.00020811309344909547,0
3574.3580434285914,0.999924659074055,0.0002081283700953415,0
3574.359432282372,1.0000045677844072,0.00020811209919067666,0
3574.3608211361516,1.0000871181050188,0.00020813128569097507,0
3574.3622099896993,1.000052446970362,0.0002081244468053645,0
3574.36359884348,1.0001156254824035,0.00020813938755349606,0
3574.3649876972604,0.999954157055287,0.00020810145793841031,0
3574.366376551041,1.0000971342105864,0.00020811993233470607,0
3574.3677654048206,1.0002401113658859,0.00020815404614721143,0
3574.369154258601,0.9999718778574449,0.00020815454327642084,0
3574.3705431123803,0.9998456309004562,0.00020811072872636962,0
3574.3719319661595,1.0001228899106174,0.00020812955245670442,0
3574.37332081994,0.9997572470238546,0.00020809190499603483,0
3574.3747096737197,1.0001045087058944,0.0002081242049587221,0
3574.3760985272675,1.0003883717417044,0.0002081368884715244,0
3574.377487381048,0.9995067343175716,0.00020808142497486342,0
3574.3788762348286,1.0003129757822125,0.00020814575618174636,0
3574.380265088609,0.9997025436780625,0.00020811454452894997,0
3574.3816539423888,0.9997166322661136,0.0002080812503078439,0
3574.3830427961693,1.0001780335247858,0.00020812935091783574,0
3574.384431649716,0.9998797516996423,0.00020809211997082808,0
3574.3858205034967,1.0003168281305077,0.0002081668237114858,0
3574.387209357276,0.9999660443014551,0.00020811642555839101,0
3574.388598211055,1.0001393999747397,0.000208130076457763,0
3574.3899870648356,1.0002051100299465,0.00020814110735184214,0
3574.3913759186153,0.9998375960025833,0.00020813494026246049,0
3574.3927647721634,0.9998603798910721,0.00020809960378081845,0
3574.3941536259445,0.999957128866829,0.00020812116843976728,0
3574.395542479724,0.9998453006991737,0.00020811713766239368,0
3574.3969313335047,0.9999713275219743,0.00020811208575475208,0
3574.3983201870515,0.9997342430011774,0.00020809519679755662,0
3574.399709040832,0.9999131020291694,0.00020813913227092905,0
3574.4010978946117,0.9997164121319253,0.00020806456288951713,0
3574.402486748392,0.9997920282256056,0.00020811407427158974,0
3574.403875601939,1.0000046778515013,0.00020816338411479366,0
3574.4052644557187,0.9999527261830631,0.00020815389835204107,0
3574.4066533094983,1.0000706080408965,0.00020813469841581808,0
3574.408042163279,0.9999122214924162,0.00020810169978505272,0
3574.4094310168266,0.9999632926241013,0.00020814515156514031,0
3574.410819870607,0.9999547073907578,0.00020813206497460063,0
3574.412208724387,0.9998356147948886,0.00020812294198181168,0
3574.4135975779345,0.9996731557639248,0.0002080621712949421,0
3574.414986431714,0.9997508631323939,0.0002080870008835636,0
3574.4163752854947,0.9999955422826869,0.00020812357347026688,0
