# tic_id: 188646744
# sector: 75
# n_points: 19470
# n_original: 19470
# cadence_seconds: 119.99909746373305
# time_start_btjd: 3339.7823703707395
# time_end_btjd: 3367.4793730420656
# duration_days: 27.697002671326118
# export_timestamp: 2026-01-15T17:56:36.896693+00:00
# data_ref: lc:188646744:75:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3352.321072784021,1.0004407548978105,0.00020929107977661556,0
3352.322461662928,1.0006527508514482,0.0002093367387360247,0
3352.3238505416034,1.0000197803288318,0.0002092813259206318,0
3352.3252394205124,1.0001702002305692,0.00020931881346782522,0
3352.32662829942,0.9998520386702076,0.00020925076838580167,0
3352.3280171783276,0.9999287014135895,0.00020928140777117156,0
3352.3294060572352,0.9995857306272353,0.00020923539412609027,0
3352.330794936144,1.0003179380538212,0.00020927419128191925,0
3352.332183814819,1.0001630480212742,0.00020929791429668247,0
3352.3335726937266,1.0000673872219523,0.00020926566518403137,0
3352.3349615726343,0.9995701969226726,0.00020924091903752162,0
3352.3363504515423,1.000117452687018,0.00020932537515275975,0
3352.3377393304504,1.00033626559014,0.0002093161396835276,0
3352.339128209358,1.0001919921182654,0.0002092636325622949,0
3352.3405170882666,0.9997869982669303,0.00020926412366553324,0
3352.3419059671746,0.9999702736301173,0.00020926142259772236,0
3352.343294846082,0.9998092371677072,0.00020929142082053108,0
3352.3446837249903,1.0002801654484814,0.00020926644276415875,0
3352.346072603899,0.9994557615739509,0.00020921802816991223,0
3352.347461482807,0.9999593218096341,0.00020924557087652923,0
3352.3488503617145,1.0003255372761972,0.00020931907266120102,0
3352.350239240622,1.000272342719565,0.00020931657621973946,0
3352.3516281195302,0.999741849945755,0.00020931386151017194,0
3352.3530169984383,0.9998941696530865,0.00020926682473334412,0
3352.3544058773464,0.9994802355401327,0.00020925702995209052,0
3352.3557947562545,1.0000500654650657,0.00020929457206631043,0
3352.3571836351625,1.000247645246843,0.0002093379392106073,0
3352.3585725140697,0.9997430792317276,0.00020928499555316276,0
3352.3599613929778,0.9994419041684417,0.00020921697775465247,0
3352.361350271886,0.9999249018024015,0.0002092907796579699,0
3352.362739150795,0.9997572718970476,0.00020926726126955597,0
3352.364128029702,1.0003006162969348,0.00020931738108338006,0
3352.365516908609,0.9996983779236331,0.00020924488878869822,0
3352.3669057875177,0.9998148248312191,0.0002092759374267667,0
3352.368294666426,1.0000268207848566,0.0002092943674399611,0
3352.3696835453343,0.9999446821312332,0.000209276933275,0
3352.371072424242,0.9998926051073033,0.00020925771203992156,0
3352.3724613031495,1.0000385548782313,0.0002092676023134715,0
3352.3738501820576,1.000022238900777,0.0002092917755062032,0
3352.3752390609657,0.9997826398893911,0.00020925808036735032,0
3352.3766279398737,0.9997988441135753,0.00020924202401980787,0
3352.3780168190156,0.9998974104979234,0.00020924769899056204,0
3352.3794056979227,0.9999269133612657,0.00020928073932509713,0
3352.38079457683,0.9999977649345952,0.00020928101216022955,0
3352.3821834557384,0.9998962929652211,0.00020926251393825203,0
3352.383572334647,0.9994267057236896,0.00020922419424390475,0
3352.384961213555,1.0002489862860857,0.00020932500682533097,0
3352.386350092462,0.9997883393061732,0.00020925483362927463,0
3352.3877389716026,0.9997388326074585,0.00020927192675032023,0
3352.389127850511,0.9998808710139285,0.0002092896473921704,0
3352.3905167294192,1.0003275488350616,0.00020933113197405364,0
3352.3919056083273,1.0002783773961577,0.00020930990540075198,0
3352.393294487235,1.0002674255756747,0.00020930073814030294,0
3352.3946833663754,1.0001272869747988,0.0002093011883182714,0
3352.3960722452834,0.9998838883522249,0.00020926365984580815,0
3352.397461124192,1.000101807229185,0.00020933433778685948,0
3352.3988500031005,0.9996972603909309,0.0002092598674374676,0
3352.4002388820077,0.9999749672674672,0.00020927460053461787,0
3352.4016277611477,0.9998496918515326,0.0002092499225968912,0
3352.4030166400566,0.9994569908599236,0.00020923473932177249,0
3352.4044055189647,0.9995355534088994,0.00020921321262982518,0
3352.405794397873,1.0000792330685973,0.00020928526838829518,0
3352.4071832770137,0.9997939269696849,0.00020924588463693152,0
3352.4085721559213,0.9997001659759569,0.00020923377075705241,0
3352.409961034829,0.9998618729579883,0.0002092517778757916,0
3352.41134991397,0.9997825281361209,0.00020922625414915446,0
3352.412738792878,1.000282288760616,0.00020929961951626005,0
3352.414127671786,0.9999438998583415,0.00020928889709555625,0
3352.415516550694,0.9999805549309789,0.00020920691013826646,0
3352.416905429834,0.9989847215399065,0.00020917051393160268,0
3352.418294308742,1.0001282927542308,0.00020924943149365285,0
3352.4196831876507,0.9998643315299336,0.00020927439590826856,0
3352.421072066792,1.0001077301525074,0.00020928206257548934,0
3352.422460945699,0.9999399884938833,0.0002092513004143099,0
3352.4238498246064,0.9996505475239722,0.00020917936743164946,0
3352.4252387037477,0.9997810753436078,0.00020926858451994818,0
3352.4266275826562,0.9999959768822715,0.00020925067289350534,0
3352.428016461797,1.0001933331575081,0.00020930526720350096,0
3352.429405340705,0.999936524142506,0.0002092668110915875,0
3352.430794219613,0.9998937226400056,0.00020927260883815127,0
3352.4321830987533,0.9999679268114423,0.0002093118970972186,0
3352.4335719776614,1.0000453718277158,0.00020930047894692714,0
3352.4349608568027,0.9997430792317276,0.0002092425014812896,0
3352.4363497357112,1.0001215875580167,0.00020926498309620033,0
3352.4377386146184,1.0001343274308236,0.00020929971500855638,0
3352.4391274937584,0.9997909096313885,0.00020926490124566061,0
3352.4405163726674,1.00003788435861,0.0002092723769282887,0
3352.4419052518083,0.9998519269169374,0.00020925566577642847,0
3352.4432941307164,1.0000506242314169,0.00020924532532491007,0
3352.4446830098564,1.0000879498236757,0.0002092846954345171,0
3352.4460718887644,1.000023244680209,0.0002093040258036485,0
3352.4474607679053,0.9998774066625512,0.00020929453114104055,0
3352.4488496468134,0.9999694913572256,0.00020923790420930845,0
3352.4502385257215,0.9999727322020624,0.0002092699077703404,0
3352.451627404862,1.0004132635933325,0.0002093069451395653,0
3352.45301628377,0.9998094606742477,0.00020925955367706535,0
3352.4544051629105,0.99992892492013,0.00020928447716641118,0
3352.4557940418194,0.9997828633959316,0.00020929764146155005,0
3352.4571829209603,0.9999329480378585,0.00020921690954586936,0
3352.4585717998675,0.9999981001944059,0.00020925484727103125,0
3352.4599606790075,1.0003681152721573,0.00020933616578224662,0
3352.4613495581493,1.000087614563865,0.00020931900445241792,0
3352.4627384370574,0.9997829751492018,0.00020927576008393061,0
3352.4641273161983,1.0005827933042806,0.00020933152758499562,0
3352.4655161951064,0.9998387400310496,0.00020925072746053183,0
3352.4669050742473,1.0000248092259925,0.00020931000089304832,0
3352.468293953155,0.9998385165245091,0.00020927831109241867,0
3352.4696828322953,1.0002913407755052,0.00020928106672725604,0
3352.4710717112034,0.9998110252200311,0.00020927419128191925,0
3352.472460590345,0.9996297614157084,0.00020923684015229204,0
3352.4738494694852,0.9994982278166405,0.00020923688107756192,0
3352.4752383483924,0.9996905551947166,0.00020930013790301162,0
3352.4766272275333,0.9999036686810566,0.00020927794276498992,0
3352.4780161064423,0.999769788263314,0.00020925477906224814,0
3352.479404985583,1.0000531945566322,0.00020929028855473157,0
3352.480793864723,0.9998824355597118,0.00020923842259606002,0
3352.4821827436313,1.000005252403701,0.00020929844632519066,0
3352.4835716227726,0.999763641833451,0.00020921188937943297,0
3352.484960501913,1.0002749130447803,0.00020929320789064837,0
3352.486349380821,1.0003348127976268,0.0002093209142983448,0
3352.487738259962,0.9997572718970476,0.00020924679863462508,0
3352.4891271391025,1.0001634950343552,0.0002093031663729814,0
3352.4905160180106,0.9998713719859584,0.00020929717764182497,0
3352.491904897151,0.9999579807703913,0.0002092701123966897,0
3352.493293776293,1.0001263929486368,0.0002093000014854454,0
3352.494682655201,0.9994731950841077,0.0002092287369488594,0
3352.496071534341,0.9999757495403588,0.00020927046708236184,0
3352.497460413481,0.9996951370787963,0.00020926996233736685,0
3352.49884929239,1.0001082889188586,0.00020930034252936093,0
3352.500238171531,0.9998483508122898,0.0002092505091924259,0
3352.5016270506717,0.9999022158885436,0.00020929054774810734,0
3352.503015929579,0.9995688558834297,0.0002092403188002303,0
3352.5044048087198,0.9998392987974007,0.00020929836447465094,0
3352.505793687861,0.9998700309467156,0.00020927563730812102,0
3352.5071825670016,1.0001014719693742,0.0002092727588974741,0
3352.5085714459096,0.9998834413391439,0.00020924829922785336,0
3352.5099603250505,1.000121699311287,0.00020932188286306485,0
3352.511349204191,1.0004280150250038,0.00020934459638783816,0
3352.5127380833314,1.000151090421359,0.0002092909842843192,0
3352.5141269622404,0.999671780645317,0.0002092431835691206,0
3352.515515841382,0.9995303010051984,0.00020923735853904362,0
3352.516904720522,0.9995054917792059,0.00020928876067799004,0
3352.518293599662,1.0003062039604464,0.00020927551453231146,0
3352.519682478803,0.999960215835796,0.00020927327728422566,0
3352.5210713577117,0.9995928828365305,0.000209272581554638,0
3352.522460236852,1.0001937801705891,0.00020928245818643132,0
3352.523849115993,1.0001412561335783,0.000209336547751432,0
3352.525237995134,0.9999694913572256,0.00020926153173177534,0
3352.5266268742744,1.0001099652179122,0.00020926026304840962,0
3352.5280157534153,1.0001438264587936,0.00020927274525571747,0
3352.529404632323,1.0000441425417432,0.0002092978733714126,0
3352.5307935114647,1.000377390793587,0.00020930779092847578,0
3352.532182390605,1.0001973562752366,0.0002092848182103267,0
3352.533571269745,1.000311121104337,0.00020931132414344053,0
3352.5349601488856,0.9995454994499504,0.00020922299376932213,0
3352.5363490280274,1.0002665315495127,0.00020928273102156374,0
3352.5377379069355,1.000107059632886,0.0002092945447827972,0
3352.5391267860755,0.9996359078455713,0.00020925364679644863,0
3352.5405156652164,0.9998658960757169,0.00020928530931356505,0
3352.541904544358,0.999829017496539,0.00020929114798539866,0
3352.5432934234987,0.99970631240582,0.00020925862603761515,0
3352.544682302639,0.9997776109922305,0.0002092978733714126,0
3352.54607118178,1.0000245857194519,0.00020929030219648818,0
3352.547460060921,1.0002834062933184,0.00020931504834299794,0
3352.5488489400614,0.9999779846057635,0.00020928154418873776,0
3352.550237819202,1.0001561193185196,0.00020929612722656518,0
3352.5516266983436,0.9998303585357818,0.00020928378143682353,0
3352.553015577252,0.999956416224608,0.00020930770907793606,0
3352.554404456392,0.9997111177964401,0.00020923205189571822,0
3352.555793335532,1.0005855871360363,0.0002092944765740141,0
3352.5571822146735,0.9999501580414748,0.00020929288048848947,0
3352.558571093815,0.9997378268280265,0.00020923063315302968,0
3352.5599599729553,1.0001777994529455,0.00020931690362189834,0
3352.5613488520953,0.9997928094369826,0.00020923206553747484,0
3352.562737731236,1.000065822676169,0.00020930678143848586,0
3352.5641266103776,1.0001494141223055,0.00020930704063186164,0
3352.565515489518,1.0002815064877244,0.0002093061402759247,0
3352.56690436866,0.9996880966227715,0.00020922034726853774,0
3352.5682932478007,0.9999255723220228,0.00020926570610930125,0
3352.5696821269407,1.0001903158192118,0.00020929549970576062,0
3352.571071006081,1.0003025161025287,0.00020934205902110672,0
3352.5724598852225,0.9999212139444836,0.00020926472390282456,0
3352.573848764364,1.0000528592968216,0.00020928180338211354,0
3352.575237643504,0.9999898304524085,0.000209308322956984,0
3352.576626522644,0.9999481464826105,0.00020925855782883204,0
3352.5780154017853,0.9998598613991241,0.00020929213019187535,0
3352.579404280927,0.9999817842169515,0.0002092688573550806,0
3352.5807931600675,1.000313020909931,0.00020929480397617297,0
3352.582182039208,0.9995536574386776,0.00020925898072328728,0
3352.583570918349,0.9996303201820594,0.00020920344513208482,0
3352.58495979749,0.9999729557086029,0.00020928771026273025,0
3352.586348676863,0.9998838883522249,0.00020928211714251583,0
3352.5877375560035,1.0002407165440883,0.00020932706673058068,0
3352.5891264351453,0.9996939077928237,0.00020928790124732295,0
3352.5905153142858,0.9996328905072749,0.00020921643208438764,0
3352.5919041934258,1.0000602350126573,0.0002093049534430987,0
3352.5932930725667,1.0001214758047465,0.00020935591904583327,0
3352.594681951708,1.0005303810205397,0.00020933001335001074,0
3352.5960708308494,0.9999526166134199,0.00020928011180429258,0
3352.5974597099894,0.9999118266697838,0.00020929267586214015,0
3352.59884858913,1.0000718573527616,0.00020930618120119454,0
3352.6002374682716,0.9997920271640909,0.00020926020848138313,0
3352.601626347645,0.9998343816535104,0.0002092764148882484,0
3352.6030152267854,1.0000107283139426,0.00020930058808098012,0
3352.6044041059263,1.0001253871692046,0.0002092872055177353,0
3352.605792985067,1.0000756569639497,0.00020930740895929042,0
3352.607181864208,0.9997893450856052,0.00020925902164855713,0
3352.6085707433485,0.9998113604798418,0.0002092966046880469,0
3352.60995962249,1.0003043041548525,0.0002093195228391695,0
3352.611348501864,1.0002702194074304,0.0002093409949640903,0
3352.612737381004,1.0004111402811982,0.0002093473383809189,0
3352.614126260144,1.0001607012025993,0.00020931571678907236,0
3352.6155151392854,0.999893946146546,0.00020926320966783965,0
3352.616904018427,0.99955477497138,0.00020924246055601973,0
3352.6182928975677,0.9996864203237179,0.0002092705216493883,0
3352.6196817769405,0.999908138811866,0.00020930463968269643,0
3352.621070656081,0.9997939269696849,0.0002092489267486579,0
3352.622459535223,0.9998274529507557,0.0002092766195145977,0
3352.6238484143632,0.9998833295858737,0.00020931324763112403,0
3352.6252372935046,1.000225965112417,0.00020929504952779215,0
3352.6266261728783,1.00026999590089,0.00020933155486850888,0
3352.6280150520183,0.9997250869552196,0.00020926365984580815,0
3352.629403931159,1.0004862384787967,0.00020935657385015105,0
3352.6307928103,0.999990053958949,0.0002092836177357441,0
3352.632181689675,0.9997963855416301,0.0002092412464396805,0
3352.633570568815,0.9996090870607146,0.00020924786269164148,0
3352.6349594479548,0.9999555221984461,0.00020928824229123847,0
3352.6363483270957,1.0001867397145643,0.0002092796479845675,0
3352.6377372064703,1.0000679459883035,0.00020927419128191925,0
3352.6391260856108,0.9999944123364882,0.00020929133896999133,0
3352.640514964751,1.000096219565673,0.00020930253885217685,0
3352.641903843892,1.0001719882828932,0.00020932484312425153,0
3352.643292723266,0.9999567514844186,0.00020928736921881476,0
3352.6446816024068,1.0000633641042238,0.00020930851394157667,0
3352.646070481547,1.0001732175688658,0.00020928500919491938,0
3352.6474593606886,0.9998779654289024,0.00020927584193447033,0
3352.6488482400623,1.0002736837588078,0.00020934491014824045,0
3352.6502371192023,1.0002581500542451,0.00020931549852096643,0
3352.6516259983428,0.9999101503707303,0.0002092279866522453,0
3352.653014877717,0.9998993103035174,0.0002092711764537061,0
3352.6544037568583,1.000019892082102,0.00020929679567263957,0
3352.6557926359988,0.9997235224094363,0.0002092659380191638,0
3352.657181515372,0.9998827708195225,0.00020928320848304547,0
3352.6585703945134,1.000121699311287,0.0002092813259206318,0
3352.6599592736543,1.0003811904047748,0.00020935679211825698,0
3352.6613481527947,0.9996744627238027,0.00020925083659458478,0
3352.662737032168,1.000109406451561,0.00020929914205477832,0
3352.664125911309,1.0002024969256675,0.00020927955249227113,0
3352.6655147906827,1.0002897762297218,0.00020932185557955162,0
3352.666903669823,1.00026519051027,0.0002093091960294077,0
3352.6682925489645,0.9995687441301595,0.00020928011180429258,0
3352.669681428339,0.999589865498234,0.0002091904445380254,0
3352.671070307479,0.9999989942205679,0.0002092823081271085,0
3352.672459186619,0.9997257574748409,0.00020925716636965673,0
3352.673848065993,1.000319726106145,0.00020930391666959552,0
3352.6752369451347,1.000121811064557,0.00020932590718126794,0
3352.676625824275,1.0002721192130246,0.00020932832177218978,0
3352.678014703648,0.9999133912155671,0.0002093053490540407,0
3352.6794035827884,1.0006245890273486,0.00020933255071674218,0
3352.680792462163,0.9999164085538635,0.00020931513019353766,0
3352.682181341304,0.9998913758213307,0.00020927226779423575,0
3352.6835702204444,0.9998331523675378,0.00020926597894443364,0
3352.6849590998177,0.9998529326963695,0.000209296277285888,0
3352.6863479789586,0.9999607746021472,0.00020927731524418537,0
3352.6877368583323,0.9999272486210764,0.00020927046708236184,0
3352.689125737473,0.999664181422941,0.00020922745462373707,0
3352.690514616615,1.0001190172328014,0.00020927491429502013,0
3352.691903495988,0.9998832178326035,0.00020929507681130538,0
3352.693292375128,0.9996445128473794,0.00020923179270234242,0
3352.694681254502,1.00009465501989,0.00020927636032122194,0
3352.6960701336434,1.000183722376268,0.00020933394217591747,0
3352.697459013017,0.9999293719332109,0.00020925910349909688,0
3352.6988478921576,1.0001130943094787,0.00020927769721337073,0
3352.700236771298,0.9996630638902386,0.00020927705605080956,0
3352.7016256506718,1.0001389093149033,0.00020929724585060807,0
3352.7030145298127,0.9999462466770165,0.0002092890607966357,0
3352.704403409186,1.0000906319021614,0.0002093214599686096,0
3352.7057922883273,0.9999979884411357,0.00020927380931273388,0
3352.707181167701,0.9995679618572678,0.00020924222864615718,0
3352.708570046841,1.0001780229594859,0.00020931335676517698,0
3352.7099589262148,1.0001516491877103,0.0002092930441895689,0
3352.7113478053557,0.9996020466046898,0.00020924578914463516,0
3352.7127366847303,1.0000297263698827,0.00020930002876895867,0
3352.7141255638703,0.9999530636265009,0.00020926619721253956,0
3352.7155144432436,0.9997266515010029,0.00020927843386822826,0
3352.716903322385,1.000121811064557,0.00020931465273205596,0
3352.7182922017587,1.0001834988697273,0.00020933432414510286,0
3352.7196810808996,0.9995791371842915,0.00020925087751985465,0
3352.721069960273,0.999855056008504,0.00020925857147058866,0
3352.7224588394133,0.9996737922041813,0.000209268734579271,0
3352.723847718787,1.0005434561531574,0.0002093630264010326,0
3352.725236597928,0.9999611098619579,0.0002092699896208801,0
3352.7266254773017,1.0000934257339174,0.0002092941082465853,0
3352.7280143564435,0.999999552986919,0.0002093197956743019,0
3352.7294032358163,0.9999194258921599,0.00020930262070271657,0
3352.7307921149563,0.9992828792648959,0.00020919778380308726,0
3352.7321809943305,1.0002142310190423,0.00020931688998014172,0
3352.733569873472,1.0002634024579462,0.00020931053292155653,0
3352.7349587528456,1.000363756894618,0.00020934746115672847,0
3352.7363476322184,1.0000775567695437,0.00020931106495006472,0
3352.737736511359,0.9997903508650373,0.00020928811951542888,0
3352.739125390733,1.0001008014497528,0.00020927994810321314,0
3352.740514269874,1.0005340688784576,0.0002093540910504461,0
3352.7419031492473,1.0001669593857325,0.0002093168763383851,0
3352.743292028388,1.0000968900852947,0.000209310587488583,0
3352.7446809077614,0.9999699383703066,0.00020928685083206316,0
3352.7460697869024,0.9996975956507416,0.00020927333185125215,0
3352.7474586662765,0.9998658960757169,0.0002092770014837831,0
3352.7488475456507,1.000351464034892,0.00020934465095486464,0
3352.7502364247907,0.9998066668424919,0.00020927505071258634,0
3352.7516253041636,1.0005918453191696,0.00020939890422094477,0
3352.753014183305,1.0000881733302163,0.00020930926423819081,0
3352.754403062679,0.9998121427527333,0.0002092375358818797,0
3352.755791942053,1.0000423544894195,0.00020928781939678323,0
3352.7571808211937,1.0000113988335642,0.00020930717704942785,0
3352.758569700567,1.0002305469964967,0.0002093174765756764,0
3352.7599585797075,0.9999383121948298,0.00020929717764182497,0
3352.761347459081,1.000314026689363,0.00020927828380890544,0
3352.762736338455,1.0004656758770731,0.00020936511358979554,0
3352.764125217596,0.9999093680978387,0.00020930484430904575,0
3352.7655140969696,0.9997469905961858,0.00020929195284903927,0
3352.7669029761096,0.9998884702363046,0.00020928970195919686,0
3352.7682918554833,0.9997612950147761,0.00020918899851182362,0
3352.7696807348575,0.9998066668424919,0.00020929903292072537,0
3352.771069613999,0.9998502506178838,0.00020923694928634502,0
3352.7724584933717,0.9997501196877524,0.0002092452980413968,0
3352.7738473727445,0.99972531046176,0.00020924895403217115,0
3352.775236251886,1.000172435295974,0.00020934334134622905,0
3352.77662513126,1.0000552061154966,0.00020929981050085274,0
3352.778014010634,0.9996098693336063,0.0002092582577101864,0
3352.7794028897742,1.000312126883769,0.00020932612544937387,0
3352.780791769148,1.0001251636626642,0.0002092759510685233,0
3352.7821806485213,0.9996429483015962,0.00020929848725046053,0
3352.783569527662,1.0002152367984745,0.0002093145572397596,0
3352.7849584070364,0.9998700309467156,0.0002092868099067933,0
3352.7863472864105,0.9998955106923294,0.0002092818306656268,0
3352.7877361655505,1.0000404546838255,0.00020926518772254965,0
3352.7891250449234,0.9999503815480152,0.00020930002876895867,0
3352.7905139242976,1.0000654874163584,0.00020932863553259205,0
3352.791902803439,1.000337718382653,0.00020935827906972863,0
3352.7932916828127,0.9999290366734002,0.0002092748188027238,0
3352.7946805621855,1.0003919187187176,0.00020936658689951057,0
3352.7960694413264,0.9998928286138438,0.00020930995996777847,0
3352.7974583207,1.0004737221125302,0.00020933934431153922,0
3352.798847200074,0.999834716913321,0.00020927953885051452,0
3352.8002360792148,0.9996515533034043,0.00020927086269330382,0
3352.801624958588,0.999918084852917,0.00020929086150850963,0
3352.8030138379613,0.999972508695522,0.00020930622212646442,0
3352.804402717102,0.9998504741244243,0.00020926506494674008,0
3352.805791596476,0.9999874836337336,0.00020926479211160766,0
3352.80718047585,1.0002342348544146,0.0002093172719493271,0
3352.8085693552234,1.0000244739661817,0.00020927423220718912,0
3352.8099582343634,0.9998102429471394,0.00020926629270483593,0
3352.811347113738,0.9998842236120355,0.00020927514620488268,0
3352.812735993112,0.9997303393589206,0.0002092849546278929,0
3352.8141248722527,0.9994412336488203,0.0002092123668409147,0
3352.8155137516264,1.0000045818840797,0.00020930214324123487,0
3352.8169026309997,1.000654091890691,0.00020935679211825698,0
3352.8182915103735,0.9996127749186324,0.00020925266458997194,0
3352.819680389514,1.0003982886551208,0.00020936458156128735,0
3352.8210692688876,0.9999542929124735,0.00020927784727269356,0
3352.822458148262,0.9999548516788247,0.00020930278440379604,0
3352.823847027635,1.000405440864416,0.00020934518298337283,0
3352.825235906775,1.0002655257700805,0.0002093309137059477,0
3352.826624786149,0.9998950636792484,0.00020924577550287854,0
3352.828013665523,1.0004749513985027,0.00020933961714667164,0
3352.829402544897,0.9999649094731459,0.00020928934727352472,0
3352.830791424037,1.0000553178687668,0.00020925833956072612,0
3352.83218030341,0.9996701043462635,0.0002092713128712723,0
3352.8335691827847,1.0002276414114706,0.00020935170374303749,0
3352.8349580621584,1.0003120151304987,0.00020929934668112763,0
3352.8363469412993,0.9997720233287186,0.00020929189828201278,0
3352.837735820672,1.0000041348709987,0.00020929023398770508,0
3352.839124700046,0.999791133137929,0.00020928942912406447,0
3352.8405135794196,0.9999953063626501,0.00020929878736910618,0
3352.8419024587934,0.9996302084287892,0.00020925221441200347,0
3352.843291337935,0.9999625626544709,0.00020928320848304547,0
3352.844680217309,0.9995441584107075,0.00020918857561736838,0
3352.8460690966817,1.0000128516260771,0.00020930948250629674,0
3352.8474579760546,0.9999773140861421,0.00020929459934982366,0
3352.8488468551964,0.999850809384235,0.0002092720358843732,0
3352.85023573457,1.0000659344294391,0.0002093267393284218,0
3352.851624613944,0.9998877997166831,0.0002093185951997193,0
3352.8530134933167,0.999536782694872,0.00020927724703540226,0
3352.8544023726904,0.9997524665064274,0.00020930301631365858,0
3352.8557912518313,0.9996621698640767,0.00020932133719280005,0
3352.857180131205,1.0000029055850261,0.00020928106672725604,0
3352.858569010579,1.0002280884245516,0.0002093277897436816,0
3352.8599578899525,0.9999984354542167,0.00020929479033441635,0
3352.861346769326,0.9994274879965812,0.0002092257494041595,0
3352.8627356484662,1.0001598071764375,0.00020932556613735242,0
3352.86412452784,0.9998903700418985,0.00020929717764182497,0
3352.865513407214,1.0000013410392428,0.00020929923754707468,0
3352.8669022865874,0.9997268750075433,0.00020923402995042821,0
3352.8682911659603,1.0008543537509538,0.00020936519544033526,0
3352.869680045101,1.0000213448746151,0.00020930593564957538,0
3352.871068924476,0.999961668628309,0.0002093278715942213,0
3352.8724578038496,1.000036431566097,0.00020930765451090957,0
3352.8738466832233,0.9999198729052409,0.0002092913662535046,0
3352.875235562597,0.9997706822894759,0.00020929704122425876,0
3352.8766244419703,0.9998610906850968,0.00020926368712932138,0
3352.8780133211108,0.9999158497875124,0.0002092881331571855,0
3352.8794022004845,1.0002133369928805,0.00020929187099849955,0
3352.880791079859,1.000169082697867,0.00020933658867670186,0
3352.8821799592324,1.0001842811426191,0.00020933128203337646,0
3352.8835688386052,0.9998615376981776,0.00020929247123579084,0
3352.8849577179785,0.9997307863720016,0.00020926629270483593,0
3352.8863465971203,0.9997577189101284,0.000209279593417541,0
3352.887735476494,1.000049730205255,0.00020932463849790222,0
3352.889124355867,0.9997453142971323,0.0002092813259206318,0
3352.8905132352397,1.000099907423591,0.000209307927346042,0
3352.8919021146144,0.9995700851694023,0.00020922471263065632,0
3352.893290993988,1.000029838123153,0.00020931709460649103,0
3352.894679873362,1.0004567356154543,0.00020935752877311448,0
3352.896068752502,0.9998182891825963,0.00020929023398770508,0
3352.8974576318756,0.9998188479489475,0.0002093242974539867,0
3352.8988465112498,0.9999988824672976,0.00020933420136929327,0
3352.900235390623,0.9998321465881056,0.0002092689801308902,0
3352.901624269997,0.9994144128639636,0.00020921538166912784,0
3352.903013149371,1.0002075258228282,0.0002093049670848553,0
3352.9044020287442,0.9998198537283797,0.00020929476305090312,0
3352.9057909078842,0.9996159040101991,0.00020929049318108088,0
3352.907179787259,0.9993048946591324,0.0002092370038533715,0
3352.908568666633,0.9997635300801807,0.00020924816281028716,0
3352.9099575460064,0.99966373440986,0.0002092785430022812,0
3352.911346425379,0.9999558574582568,0.00020929930575585778,0
3352.912735304753,1.0000248092259925,0.00020929638641994095,0
3352.914124184127,0.9999607746021472,0.00020929717764182497,0
3352.9155130632676,0.9998842236120355,0.00020930844573279357,0
3352.9169019426413,0.9999555221984461,0.00020931521204407738,0
3352.918290822015,0.9999412177798559,0.00020933542912738911,0
3352.9196797013883,0.999988601166436,0.00020930047894692714,0
3352.921068580762,1.0000301733829637,0.00020931301572126148,0
3352.9224574601353,0.9999592100563639,0.00020932669840315193,0
3352.92384633951,1.0004501421725105,0.0002093333692221394,0
3352.9252352188832,0.99982946450962,0.0002092983917581642,0
3352.926624098256,1.0002170248507982,0.00020936013434862902,0
3352.9280129773965,0.9999778728524933,0.0002093243656627698,0
3352.929401856771,0.9997966090481706,0.00020928711002543896,0
3352.930790736145,1.0000603467659275,0.00020928172153157382,0
3352.9321796155186,0.9994935341792907,0.00020925168238349526,0
3352.9335684948915,0.9996137806980646,0.0002092846135839774,0
3352.934957374265,0.9999264663481847,0.0002093355382614421,0
3352.9363462536394,0.9998217535339736,0.00020930068357327645,0
3352.9377351330127,0.999755595597994,0.0002092656924675446,0
3352.9391240123873,1.0000386666315015,0.00020927694691675661,0
3352.9405128915278,1.0000529710500918,0.00020927921144835564,0
3352.9419017709006,0.9999268016079954,0.00020931073754790585,0
3352.943290650274,0.9993788753240286,0.00020923523042501083,0
3352.9446795296485,1.0006095023358668,0.0002093550868986794,0
3352.9460684090227,1.0002836297998587,0.0002093702565320415,0
3352.9474572883955,0.9999685973310637,0.00020931027372818073,0
3352.9488461677684,0.9997762699529876,0.0002092726361216645,0
3352.9502350471425,1.0002421693366013,0.00020933626127454298,0
3352.9516239265167,1.000186627961294,0.00020934327313744597,0
3352.95301280589,1.0002866471381553,0.00020933088642243445,0
3352.95440168503,1.0000908554087018,0.00020933600208116718,0
3352.9557905644037,1.000068728261195,0.00020928247182818796,0
3352.957179443778,0.9998232063264867,0.00020932447479682278,0
3352.9585683231517,1.000234011347874,0.00020936230338793169,0
3352.959957202525,1.0006667200102277,0.00020937796412453215,0
3352.9613460818996,0.9997944857360361,0.00020924929507608667,0
3352.962734961273,0.999500798141856,0.00020924565272706895,0
3352.9641238406457,1.0000240269531007,0.00020931201987302818,0
3352.965512720019,1.0000792330685973,0.00020931431168814043,0
3352.9669015993936,0.999791133137929,0.00020927949792524467,0
3352.9682904787674,1.0001538842531148,0.00020930247064339375,0
3352.9696793579074,1.0000885085900268,0.0002093000560524719,0
3352.971068237281,1.0003492289694873,0.00020933358749024533,0
3352.9724571166557,0.9998016379453312,0.0002092744368335384,0
