# tic_id: 188646744
# sector: 55
# n_points: 18876
# n_original: 18876
# cadence_seconds: 120.00026772147976
# time_start_btjd: 2797.1034851753184
# time_end_btjd: 2824.2660853937973
# duration_days: 27.16260021847893
# export_timestamp: 2026-01-15T17:56:34.931841+00:00
# data_ref: lc:188646744:55:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
2807.8647053385253,1.0001067571875035,0.00020927539740115547,0
2807.8660942386614,1.0001769522081487,0.00020931057289087695,0
2807.8674831390304,1.0000570673583606,0.00020931694315087546,0
2807.868872039167,1.0004221465615615,0.0002093463311070848,0
2807.8702609393044,0.9999583386585352,0.0002092705236887242,0
2807.87164983944,0.9997770467273172,0.0002092843501989912,0
2807.8730387398095,1.0004222550546382,0.0002093291804070888,0
2807.874427639946,1.0000747517298678,0.0002093314980692504,0
2807.8758165400827,1.0003568337293691,0.00020933899405087028,0
2807.877205440452,1.000227292995752,0.0002093455629676255,0
2807.878594340588,0.9998493031164203,0.00020929220376277315,0
2807.8799832407253,1.0003144129363672,0.0002093479600924898,0
2807.881372140862,0.999855053249487,0.00020931983029573965,0
2807.882761041231,1.0002457368187965,0.0002092942300616916,0
2807.884149941367,0.9999004033555606,0.00020929207132493535,0
2807.8855388415036,0.999815887248787,0.00020925190292872856,0
2807.8869277416406,1.0003143044432905,0.0002092877273638553,0
2807.8883166420096,1.000101332533667,0.00020931233431411978,0
2807.889705542146,1.000036670659935,0.00020931432088168689,0
2807.891094442283,1.0001263944343919,0.0002093450861914094,0
2807.8924833424194,0.9996902522659321,0.00020922250172873547,0
2807.8938722427893,0.9999358805916518,0.00020930984448276903,0
2807.8952611429254,0.9997719475527108,0.00020928931661790898,0
2807.8966500430615,0.9999313238824291,0.00020928713139358517,0
2807.8980389431986,0.9998761009063729,0.00020924655244008118,0
2807.899427843568,1.0000631429706577,0.00020930919553736378,0
2807.9008167437046,0.9996859125428629,0.00020928542294547747,0
2807.9022056438403,1.0004848555599122,0.0002093489798638409,0
2807.9035945439773,1.000373433170109,0.00020932017463411794,0
2807.904983444347,0.9999381589462631,0.00020925980946764563,0
2807.906372344483,0.9999522630462382,0.0002092685371211571,0
2807.9077612446195,1.0003539044162975,0.00020932543241627887,0
2807.909150144756,0.9999894761715571,0.00020928897227953067,0
2807.9105390448926,1.0002617937941527,0.00020925771694980827,0
2807.911927945262,1.000025495873032,0.0002093134997670925,0
2807.913316845398,0.9996977382882266,0.00020928893254817932,0
2807.9147057455352,1.000180857958911,0.00020929787210223128,0
2807.916094645672,0.999797334932666,0.0002092454399622436,0
2807.917483546041,1.0002380338103485,0.0002093155525535785,0
2807.918872446177,1.0000481709260687,0.00020925428680980908,0
2807.9202613463135,0.9999320833339662,0.0002092568163725112,0
2807.921650246451,1.0003941553477649,0.0002092524988989987,0
2807.9230391465867,0.9997848582288419,0.0002092583261638622,0
2807.924428046956,1.000132470046689,0.00020929123696655717,0
2807.9258169470927,1.0002030990396409,0.00020927817859574943,0
2807.9272058472293,1.000259189960311,0.00020928997880709802,0
2807.928594747366,0.9999650652292925,0.00020925637932764645,0
2807.9299836475016,1.0003643197516636,0.00020926067031359138,0
2807.931372547872,1.0005960609635618,0.00020928787304547687,0
2807.9327614480085,1.0000437227099228,0.0002092694376984542,0
2807.9341503481446,0.9998251091603092,0.00020923897699575862,0
2807.9355392482807,0.9998194675203191,0.0002091951400714446,0
2807.9369281484173,0.9996904692520856,0.0002092204224546819,0
2807.9383170485544,1.0001050212982758,0.0002092764833914255,0
2807.9397059489233,1.0000901577467638,0.00020925992866169965,0
2807.9410948490595,0.9998447464071976,0.0002091919218319859,0
2807.9424837491965,0.999778348644238,0.00020919069016009427,0
2807.943872649333,0.9998491946233435,0.0002092254948238699,0
2807.9452615494697,0.9994996299301153,0.00020917185749955817,0
2807.946650449838,0.99959705671302,0.00020915803098929114,0
2807.9480393499753,1.0000834311760063,0.00020920059651036223,0
2807.9494282501123,1.0000935210321424,0.00020924513535521664,0
2807.950817150248,0.9998831529563604,0.00020918935253793245,0
2807.9522060503846,0.9996500013344648,0.00020911930616551643,0
2807.953594950521,1.0000645533806551,0.0002091984907487411,0
2807.954983850891,0.9995960802753294,0.00020917458571901698,0
2807.956372751027,0.9996548835229178,0.0002091490119725365,0
2807.9577616511633,0.9999393523701072,0.00020916609645361357,0
2807.9591505513004,0.9995012573262663,0.00020916973849415324,0
2807.960539451437,0.9995237153931497,0.00020912007430497572,0
2807.961928351573,1.0004888698037513,0.00020917997593901573,0
2807.963317251709,0.9997022949974493,0.0002091585872282099,0
2807.964706152079,0.9995767685076712,0.00020916870547901836,0
2807.966095052216,0.9998922663748058,0.0002091774463763136,0
2807.967483952352,0.999724644571256,0.00020906651644336666,0
2807.9688728524884,1.000468364612249,0.0002092457048379192,0
2807.970261752625,1.0004680391330187,0.00020918055866550207,0
2807.9716506527616,1.0002702562541377,0.00020918929956279732,0
2807.973039552898,0.999138781956907,0.0002090270102363489,0
2807.974428453267,1.0012153394455439,0.00020927692043629025,0
2807.975817353404,0.9996349207967992,0.00020908909709471273,0
2807.9772062535408,1.000076270632942,0.00020919270321522894,0
2807.978595153677,0.9998727376209942,0.00020910627428227625,0
2807.979984053813,0.9996426238052472,0.00020910683052119506,0
2807.9813729539496,1.000224472175757,0.00020912527911200152,0
2807.982761854087,0.9995673296099956,0.0002090828195412007,0
2807.9841507544556,1.0002822989856548,0.00020914902521632027,0
2807.9855396545922,0.9997281163497114,0.0002091117969401128,0
2807.986928554729,0.9999700559108221,0.00020910011592281823,0
2807.9883174548654,0.999865143105623,0.0002091290006152439,0
2807.989706355002,0.9997646785165698,0.0002090797867147149,0
2807.9910952551377,1.0003592205770573,0.00020913951617956576,0
2807.9924841552747,1.0000362366876283,0.0002091144059655176,0
2807.9938730554118,0.9999057195163205,0.00020908872626876685,0
2807.995261955548,0.9998038445172698,0.0002090936397125495,0
2807.996650855917,1.0002726431018258,0.00020909132205038788,0
2807.9980397560535,1.0001537346897282,0.00020909983780335886,0
2807.9994286561905,0.9998557042079473,0.00020908940170173966,0
2808.0008175563266,0.999913205538615,0.00020909888425092664,0
2808.0022064564628,1.0004891952829813,0.00020911218100984244,0
2808.0035953566,1.0003338331971021,0.0002090843160887679,0
2808.0049842567364,0.9997810609711563,0.00020907487327093228,0
2808.006373156873,0.9999978301384653,0.00020907121798660882,0
2808.0077620570087,1.000227726968059,0.00020904822677796556,0
2808.0091509571457,1.000376362483181,0.000209091918020658,0
2808.0105398572828,1.0004171558800319,0.00020908782569146979,0
2808.0119287576513,1.0002820819995013,0.00020908022375957966,0
2808.013317657788,0.9998515814710316,0.00020900780674986693,0
2808.0147065579245,1.0003563997570624,0.00020907317806660836,0
2808.016095458062,1.0006236182050514,0.00020907573411687802,0
2808.017484358199,1.0001337719636096,0.00020901000521797452,0
2808.018873258335,1.0002349960042,0.00020903184421742886,0
2808.0202621584717,0.999846590789502,0.00020899988696716608,0
2808.0216510586088,0.9997083706097463,0.00020899156987095184,0
2808.023039958745,0.9998750159756056,0.0002090246263552684,0
2808.0244288588815,1.0000501238014499,0.00020901581923905423,0
2808.025817759018,0.9997478620896765,0.00020898525258608843,0
2808.0272066591547,1.0000111747869034,0.0002090148259552707,0
2808.0285955592913,1.0006335995681108,0.00020903822772121115,0
2808.029984459427,1.0000955824006004,0.00020901587221418936,0
2808.031373359797,0.9995198096423873,0.0002089219472996168,0
2808.032762259934,0.9999525885254684,0.00020900142324608464,0
2808.0341511600695,0.9998805491225189,0.00020896887002555173,0
2808.035540060206,1.0000726903614099,0.0002089697308714975,0
2808.0369289603427,1.000488978296828,0.00020899306641851905,0
2808.0383178604798,0.9996023728737798,0.00020893358858556002,0
2808.039706760616,1.0003119175956026,0.00020902244113094458,0
2808.041095660752,0.9995379279862014,0.00020889969774286527,0
2808.042484560889,1.0001325785397657,0.00020897252530987522,0
2808.0438734610257,1.0001717445404656,0.00020894904408123207,0
2808.045262361162,1.000227292995752,0.00020899134472662757,0
2808.046651261298,1.0002190475219206,0.00020896696292068732,0
2808.048040161435,1.0003874287770074,0.0002089887092136552,0
2808.049429061572,1.0000774640567862,0.0002089634930493368,0
2808.0508179617077,1.0001511308558866,0.00020896489689041755,0
2808.0522068618443,1.0001293237474638,0.00020894186595042294,0
2808.053595761981,1.0004459065453657,0.00020897686927095528,0
2808.0549846621175,1.0001338804566864,0.00020895363967420396,0
2808.056373562254,1.0001751078258443,0.00020894814350393498,0
2808.05776246239,0.9999698389246687,0.0002089338137298843,0
2808.0591513625272,0.9997519848265922,0.00020892025209529288,0
2808.060540262664,1.00025192092417,0.00020895585138609534,0
2808.0619291628004,0.9999024647240186,0.0002089465674936651,0
2808.063318062937,1.0003123515679093,0.00020897853798771163,0
2808.0647069630727,1.0004103208161979,0.00020896641992555233,0
2808.06609586321,1.0000794169321674,0.00020890168431043237,0
2808.067484763347,1.0001979998650345,0.0002089248212006972,0
2808.068873663483,1.0002703647472144,0.00020894323006015236,0
2808.070262563619,0.9997411355189191,0.00020886751534827824,0
2808.0716514637556,1.0000205051915023,0.00020890095590232445,0
2808.0730403638927,0.9999906695954011,0.00020892362926015697,0
2808.074429264029,1.0003740841285695,0.0002089349129639381,0
2808.075818164165,1.0002134058819305,0.0002089072334558365,0
2808.077207064302,1.000206353831943,0.00020893764118339693,0
2808.0785959644386,0.9998193590272424,0.00020888526201854433,0
2808.079984864575,0.99961962327298,0.0002088604828990907,0
2808.081373764711,0.9997887639796041,0.0002088797393607078,0
2808.082762664848,1.0008550339377194,0.00020895182527582603,0
2808.084151564985,0.9997038139005235,0.00020884640475693183,0
2808.0855404651206,1.0006519348980782,0.0002089374425266402,0
2808.086929365257,1.0001377862074488,0.0002088333331423403,0
2808.088318265394,0.9998997523971003,0.0002088096267693729,0
2808.089707165531,1.0002046179427153,0.0002089174311693476,0
2808.091096065667,1.000526516901377,0.0002089365551931269,0
2808.092484965803,1.0002192645080739,0.00020889469159259618,0
2808.09387386594,1.0002039669842548,0.00020889814822016293,0
2808.0952627660768,0.9999696219385152,0.00020889300963205604,0
2808.096651666213,1.0003994715085247,0.00020888279867476114,0
2808.098040566349,1.00019051384274,0.00020884538498558072,0
2808.099429466486,1.0004591427007268,0.00020890686262989064,0
2808.100818366623,1.000198216851188,0.00020888682478503045,0
2808.102207266759,1.000188126995052,0.00020887711709151923,0
2808.1035961668954,0.9999116866355408,0.00020887416372773613,0
2808.104985067032,1.0000521851699078,0.00020884874890666103,0
2808.1063739671686,1.0000564163999002,0.00020887114414503414,0
2808.107762867305,0.999735927851236,0.00020884578229909414,0
2808.109151767441,1.0005420314113496,0.00020890876973475505,0
2808.1105406675783,1.000419434234643,0.0002088747994293576,0
2808.111929567715,0.999975372071582,0.00020890547203259366,0
2808.113318467851,0.9998111135534108,0.00020886948867206157,0
2808.114707367987,0.9998927003471128,0.00020884233891531117,0
2808.116096267891,0.9998778367956006,0.00020888119617692367,0
2808.117485168028,0.9999967452076981,0.0002088584168688209,0
2808.118874068164,0.9998983419871028,0.00020885399344503818,0
2808.1202629683007,1.000082780217546,0.00020891594786556417,0
2808.1216518684373,0.9996187553283662,0.00020881359990450711,0
2808.123040768574,1.0001112054036496,0.00020887256122989868,0
2808.1244296687105,0.9999586641377654,0.00020886423088990063,0
2808.125818568846,1.0001779286458394,0.00020888591096394958,0
2808.127207468983,0.9999293710070479,0.00020885388749476792,0
2808.1285963691203,0.9998609118756305,0.00020884494794071596,0
2808.1299852692564,0.999631340525267,0.0002087856422769461,0
2808.1313741693925,0.9996574873567593,0.00020886526390503552,0
2808.132763069529,1.0001912732942773,0.00020887616353908701,0
2808.134151969666,0.9997812779573098,0.00020885509267909197,0
2808.1355408695695,1.000515667593704,0.00020893948206934242,0
2808.1369297697056,0.9999550838662332,0.0002088406834423386,0
2808.1383186698426,1.0003126770471396,0.00020892631774826443,0
2808.1397075699792,1.0000107408145964,0.00020885935717746934,0
2808.141096470116,1.0000456755853038,0.00020886797888071057,0
2808.1424853702515,0.9998802236432887,0.0002088981217325954,0
2808.1438742703886,0.9999993490415396,0.00020884490820936462,0
2808.1452631705256,1.0001945280865792,0.00020889273151259664,0
2808.1466520706613,0.9999291540208944,0.0002088379949542311,0
2808.148040970798,1.0005528807190227,0.0002088747332104387,0
2808.1494298709345,1.0001127243067238,0.0002088767330217896,0
2808.150818770838,1.0003434890809313,0.00020889021519367832,0
2808.152207670975,1.0000404679176207,0.0002088695284034129,0
2808.153596571111,1.0000069435569108,0.00020886256217314425,0
2808.154985471248,0.9999738531685077,0.00020885164929530898,0
2808.1563743713846,1.0002566946195461,0.00020884911973260688,0
2808.1577632715207,1.000280997068734,0.00020890090292718932,0
2808.159152171657,0.9999331682647336,0.00020885025869801202,0
2808.1605410717934,1.0004391799746082,0.00020890745860016076,0
2808.161929971931,1.0001597018089485,0.000208894943224488,0
2808.163318871834,1.000243024491878,0.0002088978303693522,0
2808.1647077719704,1.0001882354881289,0.0002088911819898943,0
2808.166096672107,0.9999441260654833,0.00020887711709151923,0
2808.1674855722435,0.9998838039148208,0.00020884345139314875,0
2808.16887447238,1.0006531283219224,0.0002089417600001527,0
2808.170263372516,1.0008701144753849,0.00020899329156284332,0
2808.1716522726533,0.999890205006348,0.0002088028459520772,0
2808.173041172557,0.9999542159216194,0.00020885282799206547,0
2808.174430072693,0.9998204439580097,0.0002087823578185685,0
2808.1758189728293,0.9998928088401895,0.0002088417032136897,0
2808.177207872966,1.000001193423844,0.00020892507283258905,0
2808.178596773103,0.9999243803255183,0.0002088637806012521,0
2808.17998567324,0.999685044598249,0.0002088421932336896,0
2808.1813745733766,1.0000019528753812,0.00020886388655152232,0
2808.182763473281,1.0002492085972519,0.00020887441535962796,0
2808.184152373418,0.9999494422262433,0.00020888773860611133,0
2808.1855412735536,0.9998333546341407,0.00020883228688342164,0
2808.18693017369,0.9996340528521853,0.0002088514241509847,0
2808.1883190738267,1.0001891034327426,0.0002088950889061096,0
2808.1897079739633,1.0001864995989012,0.00020891947071204983,0
2808.1910968741,0.9999315408685826,0.00020887981882341047,0
2808.192485774003,0.999607906020693,0.00020883692220774488,0
2808.1938746741403,1.0002677609133728,0.0002089072334558365,0
2808.195263574277,0.9998830444632837,0.00020886546256179223,0
2808.1966524744134,1.0001353993597606,0.00020884510686612132,0
2808.19804137455,1.000403702738517,0.00020891341830286204,0
2808.1994302746857,0.9997026204766796,0.00020884460360233768,0
2808.20081917459,1.0006279579281208,0.00020894883218069158,0
2808.202208074727,0.9998694828286923,0.00020889356587097481,0
2808.203596974863,0.9998985589732562,0.0002088597280034152,0
2808.2049858749992,1.0001160875921025,0.00020889087738286736,0
2808.206374775136,1.0000882048713826,0.00020888271921205845,0
2808.20776367504,1.0004836621360682,0.00020887999099259964,0
2808.209152575176,0.9997427629150701,0.00020887955394773488,0
2808.2105414753123,1.000271341184905,0.00020889287719421824,0
2808.2119303754494,1.0002199154665343,0.00020885579459963233,0
2808.213319275586,1.0003724567324186,0.00020887168714016916,0
2808.2147081757225,0.999643491749861,0.00020883400857531312,0
2808.2160970756254,1.0001910563081238,0.0002088580063115237,0
2808.2174859757624,0.999790065896525,0.00020884312029855422,0
2808.2188748758995,0.9999732022100474,0.00020883754466558257,0
2808.220263776035,1.0001496119528124,0.0002088951551250285,0
2808.2216526761717,0.9998089436918762,0.0002088686543136834,0
2808.2230415760755,1.0000873369267687,0.0002088845468542202,0
2808.2244304762125,1.000113049785954,0.00020885374181314634,0
2808.2258193763487,0.9994266140894751,0.0002088297838082871,0
2808.227208276485,1.0004548029776577,0.00020890651829151232,0
2808.228597176622,1.0000350432637841,0.00020886290651152257,0
2808.2299860765256,0.9999068044470878,0.0002088523247282818,0
2808.2313749766618,1.0001263944343919,0.00020888618908340898,0
2808.232763876798,1.0003202715625108,0.00020891026628232226,0
2808.234152776935,0.9999082148570854,0.00020879752195099736,0
2808.235541676839,1.000127587858236,0.0002088611053569284,0
2808.236930576975,0.9997646785165698,0.000208840113959636,0
2808.2383194771114,1.0001128327998006,0.00020885914527692885,0
2808.239708377248,1.0000301610753313,0.00020888094454503184,0
2808.2410972773846,1.000067808172957,0.0002088746669915198,0
2808.2424861772884,1.0001197763567113,0.00020886147618287424,0
2808.243875077424,0.9995609285184685,0.00020880830239099484,0
2808.2452639775615,1.0002055943804058,0.0002088621913471984,0
2808.246652877698,1.0003772304277947,0.00020891706034340175,0
2808.2480417776014,0.9999606170131465,0.00020884906675747175,0
2808.2494306777376,0.999957579206998,0.0002088727466428716,0
2808.250819577874,0.9996978467813034,0.00020882794292234158,0
2808.252208478011,0.9997163990974244,0.0002088414913131492,0
2808.2535973779145,1.0004072830100492,0.00020890087643962176,0
2808.254986278051,0.9997821459019236,0.00020883684274504219,0
2808.2563751781877,1.0001322530605354,0.0002088780838877352,0
2808.2577640783243,1.0000800678906276,0.00020886861458233204,0
2808.259152978228,1.000159050850488,0.00020886019153584751,0
2808.2605418783637,0.999822722312621,0.00020885407290774084,0
2808.2619307785008,0.9999577961931515,0.00020881500374558785,0
2808.263319678638,1.0005743623482155,0.0002088817921471938,0
2808.264708578541,0.9999877402823294,0.00020878113939046066,0
2808.2660974786772,1.0005129552667855,0.00020887683897205983,0
2808.267486378814,1.0001908393219703,0.00020886587311908943,0
2808.268875278951,1.000222844779606,0.00020884865620017455,0
2808.270264178854,0.9998358499749056,0.00020880684557477897,0
2808.2716530789903,1.0000590202337418,0.00020881925500018146,0
2808.2730419791274,1.0001254179967014,0.00020885076196179567,0
2808.274430879031,0.9997190029312659,0.00020881647380558753,0
2808.2758197791677,0.9999351211401147,0.0002088137323423449,0
2808.2772086793034,1.0000291846376408,0.00020884059073585212,0
2808.2785975794404,1.000106974173657,0.00020885729114719957,0
2808.2799864793446,1.0001910563081238,0.00020880754749531933,0
2808.2813753794803,1.0000656383114224,0.00020881693733801983,0
2808.282764279617,1.0003785323447154,0.000208803945186131,0
2808.2841531795207,1.0001137007444143,0.00020883874984990662,0
2808.2855420796573,0.9998508220194945,0.00020880076667802362,0
2808.286930979794,1.0000515342114473,0.00020882550606612593,0
2808.28831987993,1.0001895374050496,0.00020884788806071528,0
2808.289708779834,0.9997170500558847,0.00020875470479803443,0
2808.291097679971,1.0004347317584623,0.00020885934393368555,0
2808.292486580107,0.9999365315501122,0.00020879156224829607,0
2808.2938754800102,0.9999392438770305,0.00020874828156290082,0
2808.295264380147,1.000053270100675,0.00020880160103640182,0
2808.2966532802843,1.000044373668383,0.00020877594782721864,0
2808.298042180187,0.9998577655764053,0.00020877764303154256,0
2808.2994310803238,1.0002827329579618,0.00020881783791531691,0
2808.3008199804603,1.000048930377606,0.00020879150927316094,0
2808.302208880364,1.000209608624245,0.00020883575675477217,0
2808.3035977805007,1.0001042618467388,0.00020878364246559522,0
2808.3049866806364,0.9994087127318144,0.0002087220456272313,0
2808.306375580774,0.9999011628070978,0.00020879391964180903,0
2808.3077644806776,0.9998557042079473,0.00020874056043695667,0
2808.309153380814,1.0000857095306177,0.0002087758418769484,0
2808.310542280951,0.999962461395451,0.0002087667963726262,0
2808.3119311808537,1.000084841586004,0.00020877772249424525,0
2808.3133200809907,0.9999103847186199,0.00020876046584397903,0
2808.3147089811278,1.000505903216798,0.00020882557228504484,0
2808.3160978810306,0.9997231256681818,0.00020874265295479404,0
2808.317486781167,1.0003924194585372,0.00020879758816991627,0
2808.318875681304,1.0000200712191953,0.00020877570943911059,0
2808.320264581208,1.0000058586261436,0.00020872974026560787,0
2808.321653481344,1.000339583330169,0.00020880413059910392,0
2808.3230423814803,0.9998164297141706,0.00020873818979965994,0
2808.3244312813845,0.9996175619045222,0.0002087015442499388,0
2808.325820181521,0.999593801920718,0.0002087338193510123,0
2808.327209081657,0.9998931343194197,0.00020873034947966178,0
2808.3285979815605,0.9998548362633335,0.00020870824560453182,0
2808.3299868816976,1.0001792305627601,0.00020878682097370257,0
2808.3313757816018,1.0003808106993268,0.00020880071370288852,0
2808.3327646817374,0.9999382674393399,0.00020870329242939786,0
2808.334153581874,0.9998509305125712,0.00020869602159210226,0
2808.335542481778,1.0001732634435399,0.0002087300051412835,0
2808.3369313819144,0.9996937240443876,0.00020874029556128105,0
2808.338320282051,0.9997449327766047,0.00020870599416128913,0
2808.3397091819543,0.9997693437188693,0.0002086959951045347,0
2808.3410980820913,1.000218830535767,0.00020875258579262953,0
2808.342486982229,0.9997564330427382,0.00020870905347534246,0
2808.3438758821326,0.999883695421744,0.0002086942204375081,0
2808.3452647822687,1.0001262859413151,0.0002087137550185846,0
2808.346653682173,1.0001390881243695,0.00020868193020615963,0
2808.3480425823095,0.9996480484590837,0.00020867116300994594,0
2808.349431482446,0.9998092691711064,0.0002086870952818341,0
2808.350820382349,1.000572517965911,0.00020873160763912094,0
2808.352209282486,1.0001924667181212,0.00020873246848506668,0
2808.35359818239,0.9995646172830773,0.00020868020851426815,0
2808.354987082526,1.0001896458981263,0.00020869108166075208,0
2808.3563759826625,1.0000181183438142,0.00020870851048020744,0
2808.3577648825662,0.999871978169457,0.00020868733366994214,0
2808.3591537827033,0.9996249394337399,0.00020859797786077392,0
2808.3605426828394,1.000161112218946,0.00020869822006020985,0
2808.3619315827427,0.9999640887916019,0.00020866575954616343,0
2808.3633204828798,0.9999670181046737,0.00020861624103860749,0
2808.3647093827835,1.0002517039380165,0.0002086921544072383,0
2808.3660982829197,1.0003163658117484,0.00020868398299264562,0
2808.367487183056,0.9999415222316418,0.00020868687013750982,0
2808.3688760829596,1.0005035163691098,0.00020869105517318451,0
2808.370264983097,1.0000475199676082,0.00020864107313319625,0
2808.371653883,1.0002101510896284,0.00020862764393644263,0
2808.3730427831365,1.0004160709492644,0.00020869995499588512,0
2808.3744316830403,0.9999792778223443,0.00020867487126940453,0
2808.375820583177,1.0002121039650096,0.00020868573117210467,0
2808.3772094833134,1.0000142125930518,0.00020865039675697783,0
2808.3785983832163,0.9997702116634831,0.00020859865329374673,0
2808.379987283354,0.9995024507501102,0.00020859597804942306,0
2808.3813761832575,1.0001761927566115,0.00020868926726237412,0
2808.3827650833937,0.9999746126200448,0.00020863197465373893,0
2808.384153983297,0.9996140901260668,0.00020859535559158534,0
2808.3855428834336,0.999997179180005,0.0002086025204786107,0
2808.3869317835706,1.0000803933698579,0.0002086371264856296,0
2808.388320683474,0.9998526664017989,0.00020858507841537154,0
2808.3897095836105,1.0002287034057495,0.00020862308807482208,0
2808.3910984835143,1.0000125851969008,0.00020863921900346694,0
2808.392487383651,0.9999542159216194,0.00020864648984076254,0
2808.3938762835546,1.0000026038338417,0.0002085768937569951,0
2808.3952651836903,0.9998118730049479,0.00020860723526563662,0
2808.3966540835945,0.9995906556214929,0.00020860234830942154,0
2808.3980429837316,0.9994329066879255,0.00020854061903321982,0
2808.3994318838672,1.0000456755853038,0.00020862707445374007,0
2808.400820783771,0.9993732354957233,0.00020851909788457623,0
2808.4022096839076,1.00026852036491,0.0002086086788380687,0
2808.403598583812,1.0000223495738068,0.00020864287428779042,0
2808.404987483948,1.0003491307209214,0.00020863851708292658,0
2808.4063763838512,1.0005167525244711,0.00020861812165590433,0
2808.4077652839883,0.9995408572992731,0.00020858672064456035,0
2808.409154183892,1.0002202409457646,0.0002086457084575195,0
2808.4105430840286,1.0001246585451642,0.0002086428213126553,0
2808.4119319839324,1.0005342199098248,0.00020866060771427273,0
2808.4133208840685,1.0001570979751069,0.0002085641267494305,0
2808.4147097839727,1.0000671572144966,0.00020859509071590975,0
2808.4160986841093,1.0001416919582111,0.00020863283549968467,0
2808.4174875842455,1.0003285170363423,0.00020866375973481254,0
2808.4188764841488,1.0000939550044492,0.00020859983199050322,0
2808.4202653842854,1.0003135449917535,0.00020863900710292645,0
2808.42165428419,0.9999477063370155,0.00020851304547538844,0
2808.4230431843257,0.9998447464071976,0.0002085692785813212,0
2808.4244320842295,0.9997665228988742,0.0002085925876407752,0
2808.425820984366,1.0003648622170473,0.0002086552837131929,0
2808.42720988427,0.9998874926794297,0.00020858898533158686,0
2808.4285987844064,0.999958013179305,0.00020857493367699555,0
2808.4299876843093,1.000198216851188,0.00020862576331914578,0
2808.4313765844468,1.0002907614456398,0.00020859919628888175,0
2808.4327654843505,0.9998512559918014,0.00020857303981591493,0
2808.4341543844866,1.0001935516488887,0.00020860181855807033,0
2808.43554328439,1.0005170780037014,0.0002086579059823815,0
2808.4369321845265,1.000315389374058,0.00020861997578563364,0
2808.4383210844308,1.0007795227563143,0.00020869513425858895,0
2808.439709984567,0.9998714357040734,0.00020861030782347374,0
2808.4410988844706,1.0001614376981762,0.00020861187058995986,0
2808.4424877846072,0.9999005118486374,0.00020861187058995986,0
2808.443876684511,0.9997809524780795,0.00020854901559213678,0
2808.4452655844148,0.9999438005862532,0.0002085483798905153,0
2808.4466544845504,1.0003837400123985,0.00020862188289049805,0
2808.4494322845917,1.0005794615228218,0.00020864540385049252,0
2808.4508211844945,1.0001357248389908,0.0002086117646396896,0
2808.452210084631,0.9999937074015496,0.00020859042890401894,0
2808.453598984535,1.0000115002661336,0.00020855991522618827,0
2808.454987884672,1.0002116699927028,0.00020858008550888623,0
2808.4563767845752,1.000129215254387,0.00020861632050131015,0
2808.4577656847114,0.9997833393257676,0.00020859233600888335,0
2808.4591545846156,1.0003728907047256,0.00020862296888076806,0
2808.460543484752,0.9998721951556105,0.00020857766189645436,0
2808.4619323846555,1.000003254792302,0.000208576959975914,0
2808.4633212847916,1.0001144601959515,0.00020860632144455575,0
2808.464710184696,0.9998892285686574,0.0002085854624851012,0
2808.4660990846,1.0003751690593368,0.00020864586738292485,0
2808.4674879847357,0.999866336529467,0.00020858983293374882,0
2808.4688768846395,0.9998588505071726,0.00020859829571158467,0
2808.470265784776,1.0003540129093742,0.0002086590714353542,0
2808.47165468468,1.0000977522621348,0.0002085675833769973,0
2808.4730435848164,1.0008011128785839,0.00020864833072670806,0
2808.4744324847197,0.9999922969915521,0.00020863057081265817,0
2808.4758213848568,1.000357267701676,0.00020862751149860483,0
2808.4772102847605,0.9997861601457626,0.00020857801947861645,0
2808.478599184664,1.0001972404134976,0.0002086218431591467,0
2808.4799880848,1.0000718224167962,0.0002085942828450991,0
2808.4813769847037,1.0005137147183227,0.0002086430994321147,0
2808.4827658848412,0.9999932734292427,0.00020860229533428644,0
2808.484154784744,1.000001627396151,0.00020861735351644507,0
2808.485543684648,0.9999409797662582,0.00020860110339374616,0
2808.4869325847844,0.9999978301384653,0.00020858476056456081,0
2808.488321484688,0.9999797117946513,0.00020861881033266093,0
2808.489710384825,1.0001488525012754,0.0002086602104007593,0
2808.4910992847276,1.0000251703938017,0.00020862394892076782,0
2808.4924881848647,1.000316148825595,0.0002086239621645516,0
2808.493877084769,0.9999283945693573,0.00020861838653157995,0
2808.495265984672,0.9998693743356155,0.00020859914331374663,0
2808.4966548848083,0.9993905943880003,0.00020855280331429803,0
2808.498043784712,1.000542248397503,0.00020868589009751006,0
2808.499432684849,0.9997808439850028,0.0002086187573575258,0
2808.5008215847533,1.0003214649863548,0.00020865346931481495,0
2808.502210484656,0.9997212812858773,0.00020862487598563247,0
2808.503599384793,1.000024193956111,0.00020861551263049954,0
2808.5049882846974,0.9996532561267668,0.00020863029269319877,0
2808.506377184835,1.000189754391203,0.00020864507275589802,0
2808.5077660847383,1.0000390575076232,0.0002085900580780731,0
2808.5091549846416,0.9999530224977754,0.00020862406811482186,0
2808.510543884778,1.0000042312299926,0.0002086539196034635,0
2808.5119327846824,1.000163607559711,0.00020868202291264608,0
2808.5133216845857,1.0004617465345684,0.00020868755881426642,0
2808.5147105847223,1.0004532840745834,0.00020872517116020354,0
2808.516099484626,0.999836066961059,0.0002086426226558986,0
2808.5174883847626,0.9995884857599582,0.00020863409365914383,0
2808.5188772846664,0.9993695467311144,0.0002085117740721455,0
